Running SLURM prolog script on pink56.cluster.local
===============================================================================
Job started on Thu Aug  8 11:08:05 BST 2024
Job ID          : 6409978
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_1
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_1/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink56
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink56

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_1
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_1
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_1
1
0.329 [86.538, 88.698] [83.848, 124.11, -140.308]
Adding Boresch restraints..
raA0 = 0.329 nm between atoms <Atom 2652 (H01) of chain 1 residue 166 (L02)> and <Atom 1568 (CB) of chain 0 residue 99 (ALA)>
theta_A0 = 86.538 deg between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2652 (H01) of chain 1 residue 166 (L02)>, <Atom 1568 (CB) of chain 0 residue 99 (ALA)>]
theta_B0 = 88.698 deg between [<Atom 2652 (H01) of chain 1 residue 166 (L02)>, <Atom 1568 (CB) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>]
phi_A0 = 1.4634236712122055 rad between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2652 (H01) of chain 1 residue 166 (L02)>, <Atom 1568 (CB) of chain 0 residue 99 (ALA)>]
phi_B0 = 2.166128134650162 rad between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 2652 (H01) of chain 1 residue 166 (L02)>, <Atom 1568 (CB) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>]
phi_C0 = -2.448836566888204 rad between [<Atom 2652 (H01) of chain 1 residue 166 (L02)>, <Atom 1568 (CB) of chain 0 residue 99 (ALA)>, <Atom 1565 (CA) of chain 0 residue 99 (ALA)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.329 nm
theta_A0 = 1.510373028090853 rad
theta_B0 = 1.5480721399339303 rad
phi_A0 = 1.4634236712122055 rad
phi_B0 = 2.166128134650162 rad
phi_C0 = -2.448836566888204 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
340000,-584044.2015219922,296.6427632778361,423.87262995571206,4:04
341000,-583446.2567660459,294.94563426962634,422.91156116808537,4:02
342000,-582238.5489368769,294.34556701330246,423.8221289086487,4:01
343000,-582513.5931461202,296.45656301188666,423.61212217908826,3:59
344000,-580978.6764350466,294.1241459355947,423.4201889335388,3:58
345000,-582253.3012593035,298.18723408651306,424.34478759566986,3:56
346000,-583008.6940963005,294.7923537356924,424.4571181809783,3:55
347000,-582686.0803020739,296.56942205365675,423.55157719450136,3:53
348000,-582443.0017998209,295.6435433265215,422.8859101303106,3:52
349000,-583123.6095385316,294.27526612576037,424.1800239178372,3:50
350000,-584512.5092733125,296.55990973471364,421.9615181677539,3:49
351000,-582798.0064075904,294.90072433993595,422.9523702857691,3:47
352000,-582057.61858948,294.9708179163491,425.1435298190953,3:46
353000,-582583.4010453704,295.78411273127415,422.362959658502,3:44
354000,-582568.7730973214,292.9740810188582,424.49908963769775,3:43
355000,-582934.874108002,296.9566800786446,421.9773516216955,3:41
356000,-584688.5030256459,296.47036154336746,421.3998831353065,3:40
357000,-584084.1448322269,295.53532117443336,422.56054119275404,3:38
358000,-583361.8898917073,297.2006442892613,421.4296801704528,3:37
359000,-584288.120639055,297.34062485237894,421.7357358637627,3:35
360000,-583400.3267981433,296.9742428779518,424.49427896185523,3:34
361000,-581681.2439694493,293.13476576600954,423.14191360755217,3:32
362000,-582687.1195832822,295.5252115668768,424.55252003030756,3:31
363000,-582836.0586997713,295.6832782041339,424.0038765655574,3:29
364000,-583292.0727411071,293.9822206241517,422.59872001132766,3:28
365000,-582946.9520453445,294.17446933161824,422.9945348674819,3:26
366000,-583438.592277538,296.5025543261012,424.5033738904053,3:25
367000,-583702.7494267102,295.1624645032347,422.1174020689218,3:23
368000,-583257.7898100046,295.6171924486204,421.5524137993711,3:22
369000,-582830.7184513893,295.3086934749804,421.50308910971086,3:20
370000,-583430.8641566345,293.2428304272754,423.4064062807846,3:19
371000,-582937.4344926118,294.5963050095365,423.69169688412364,3:17
372000,-582890.0604100875,296.43964253897684,421.8781275064342,3:16
373000,-583589.0385971004,296.3926360239354,423.37295843020644,3:14
374000,-582886.3210680843,294.92466785061237,423.148131548057,3:12
375000,-584542.1742843252,296.0269849286416,420.99368713817387,3:11
376000,-582811.3142514648,293.4212680340719,422.51101754116894,3:10
377000,-584037.1431439356,294.43308042079883,421.7755673295586,3:08
378000,-583993.34010925,293.90893930777014,421.8038795749643,3:06
379000,-583949.0815355964,295.72518168051744,422.1349969619995,3:05
380000,-582726.2409551933,295.9235882995789,424.23342032698594,3:03
381000,-581176.6529947612,296.68070292056905,424.5167776679052,3:02
382000,-582343.3370822864,298.02047111194673,424.6130734205237,3:00
383000,-582325.9529086878,296.23353941105177,422.96548142443993,2:59
384000,-582959.0509847328,297.7288576143145,423.191753826889,2:57
385000,-582912.8936036376,297.10881325463725,422.85066923253817,2:56
386000,-582822.0970001437,295.86942228771517,422.22232372914755,2:54
387000,-582821.6061166832,296.1382528380483,422.9016206056609,2:53
388000,-583486.3965684455,295.2766453410494,421.55779481011433,2:51
389000,-583559.879574419,296.9411622796459,421.98729612099163,2:50
390000,-583316.3147888118,294.4864139225608,422.2003395310811,2:48
391000,-583973.8895031032,294.57616218917923,423.26674346881316,2:47
392000,-582707.8858401685,294.0508883297783,423.33978150583374,2:45
393000,-584670.0484388813,295.3657733153322,422.67732142343345,2:44
394000,-584054.1738195755,295.0753007694291,421.72952769443185,2:42
395000,-582678.2779165376,295.32700415961307,423.57038458491365,2:41
396000,-582281.4902821286,296.61807911468486,425.29257774480067,2:39
397000,-582270.8196333516,296.30487934836617,423.7131256341574,2:38
398000,-581875.3705400717,295.6800538779325,423.624396193392,2:36
399000,-582194.383300561,295.24942460217403,424.0194999701632,2:35
400000,-582974.3122447806,294.54737045144896,423.16354239117294,2:33
401000,-583463.6274772487,296.46522870166433,422.8057841166157,2:32
402000,-582542.5384220309,294.461106631497,422.0967986780024,2:30
403000,-582277.8003927837,296.47407976910756,423.406719745321,2:29
404000,-581860.2303473987,295.5386843929547,423.70487457551764,2:27
405000,-583304.7047908604,296.661974788782,423.087914084506,2:26
406000,-584283.9065570221,295.53118612717174,421.365983578002,2:24
407000,-582873.3251686175,296.0128495803835,423.33154259245583,2:22
408000,-582020.3553641839,297.08115899493697,423.5620214279913,2:21
409000,-583001.6045959382,293.39262756501023,423.3965934872026,2:19
410000,-583511.063822862,294.9983767449976,422.48073706829246,2:18
411000,-582916.8013531878,297.99064953477756,423.20647984760996,2:16
412000,-582788.9211027913,296.1788216477253,422.47373725308876,2:15
413000,-582384.628748192,293.4685505457901,425.4645757538934,2:13
414000,-582534.5370595143,295.90695968944806,423.9937171510602,2:12
415000,-583826.1208849661,296.7369859842071,422.1845034749102,2:10
416000,-584008.3661204712,293.2744092741106,422.06954741493445,2:09
417000,-585376.21977173,295.9717897544974,421.32570904187685,2:07
418000,-584413.5579661862,294.3854497720376,421.2345751336676,2:06
419000,-584281.143271774,294.3246789806051,421.0147342450437,2:04
420000,-583844.4858914227,294.92358788321064,424.353400853742,2:03
421000,-584012.8578632623,296.02345407082026,422.5296684192294,2:01
422000,-582570.6086849398,296.18947230875443,421.6172360820478,2:00
423000,-584101.9336910355,297.8501553433568,422.7932479722652,1:58
424000,-583533.2935535852,296.35671068591125,423.47187379228643,1:56
425000,-584258.4637095418,297.1629329676877,423.1682623296135,1:55
426000,-585019.609410821,293.4771736201499,421.22648447033686,1:53
427000,-583147.4223042973,297.30638734529504,423.1999751998819,1:52
428000,-583696.2235819721,294.4651084655676,423.22937643411655,1:50
429000,-583041.4224314289,297.8923582194976,422.741972834832,1:49
430000,-582300.4664143962,295.7251587572813,422.7183328527995,1:47
431000,-582412.6787588631,297.79897294912064,423.55454450640076,1:46
432000,-582884.1296843563,293.9064442010797,424.7692195654733,1:44
433000,-582684.1882515654,294.4918947743748,422.62773858399004,1:43
434000,-583205.2961210764,294.0360183162787,423.0241361326688,1:41
435000,-581555.4222463828,295.46382192452796,424.19948169879177,1:40
436000,-583324.8561043134,296.2899545321615,424.54893519889515,1:38
437000,-584009.4872632609,296.94008387197175,423.2425844133903,1:37
438000,-582734.686232622,294.5167976670111,424.5866485297184,1:35
439000,-584339.739347545,297.16871631001356,422.56278772050024,1:34
440000,-583206.2184085331,294.9695577749099,422.775723838999,1:32
441000,-581957.5624225163,297.4099211387101,422.28425258530285,1:30
442000,-582257.4240481337,294.24691687144417,423.11989938064556,1:29
443000,-583501.7491848208,296.1687864259382,423.9254804611782,1:27
444000,-583112.2267139147,297.2974885883448,422.5625884686361,1:26
445000,-583204.988094959,294.1579318243044,422.1944382345917,1:24
446000,-583356.3343051318,294.6473577538657,423.43661780777575,1:23
447000,-582582.6282897366,295.1568215764939,423.7717493214429,1:21
448000,-582905.553734723,295.8664522830401,423.7734846423161,1:20
449000,-582288.9676445797,295.3299189340459,424.4780403125536,1:18
450000,-582827.7519868114,296.4387223232049,424.01009546463774,1:17
451000,-583983.2885383419,297.33785045894587,423.0561066405597,1:15
452000,-582634.6432342327,296.50879393778365,424.62836108715436,1:14
453000,-583744.4675398762,296.32893816609516,424.5093818039284,1:12
454000,-583842.1580249975,295.4501008077341,422.4522556248452,1:10
455000,-584532.8963669413,296.46670318683493,422.21883847008917,1:09
456000,-582130.6357304228,293.0679377028291,423.61090080407115,1:07
457000,-583925.6261743768,293.87794877200724,422.0307087831,1:06
458000,-582388.1299466733,298.26948635176194,422.9015730134323,1:04
459000,-582259.5782427096,293.8450401409372,422.14776646396353,1:03
460000,-583205.5118772308,295.98908020961926,421.41674308056776,1:01
461000,-583180.8913428877,296.1095470050675,423.1973066596016,1:00
462000,-582705.3854187902,296.45008005132445,422.6971894602245,0:58
463000,-583117.9305780521,295.3758623610325,423.4354152085082,0:57
464000,-583361.1306373158,298.2050879433037,422.1461330980752,0:55
465000,-583087.6474443665,295.45837519111376,421.33820689706045,0:54
466000,-583776.7983188061,296.5793604327435,421.32669581997243,0:52
467000,-583527.086032738,296.8027160073796,423.6329456173404,0:50
468000,-583188.1579866125,295.2090171057644,423.2450333665692,0:49
469000,-583359.5801411392,295.87969627688744,421.2291721499493,0:47
470000,-583639.1419392223,296.1242970179151,421.9539160578518,0:46
471000,-582613.3266845793,294.82083680431106,423.22463993885805,0:44
472000,-582627.3812184613,294.35664577763214,423.43695360952853,0:43
473000,-584064.489454054,294.87448139526765,421.87288531775795,0:41
474000,-583845.7214704482,294.9026050077857,421.3503137645967,0:40
475000,-583842.5587096473,295.6503844117032,421.2206193341656,0:38
476000,-584151.3970104593,293.1403471386365,422.6690210493632,0:37
477000,-583844.4368085531,294.355882749635,421.41497690179955,0:35
478000,-584080.2793473243,295.23566142097343,421.5136041293133,0:34
479000,-583663.1677299817,298.4089498047115,422.316644184628,0:32
480000,-584238.7197808251,295.5071664553474,421.9866444082946,0:30
481000,-585020.2384823761,295.4836591057942,423.4061488200206,0:29
482000,-583230.383157766,296.0697297786618,424.01241887446895,0:27
483000,-582291.4735719715,296.6918518884321,423.25005659469525,0:26
484000,-583004.5958417435,299.42897300466257,423.0388334098914,0:24
485000,-584064.9330755696,294.59993321629787,422.6014944224297,0:23
486000,-583954.596310884,294.81176359006434,421.9656028089664,0:21
487000,-583574.8498420606,295.1804485263048,421.72652456935873,0:20
488000,-582662.5966749347,296.22469115885707,422.57903872611286,0:18
489000,-584041.5712739588,297.56197391476564,421.9222999834778,0:17
490000,-583258.4151688316,295.63663592115427,421.39529038583095,0:15
491000,-583513.1470060982,296.06571599579735,421.96225711556184,0:13
492000,-584809.3496091468,295.5007925390496,421.42102136090654,0:12
493000,-582799.3550834048,294.9359963466818,421.94905798175773,0:10
494000,-583346.1521965249,293.7841313784653,423.01063084725934,0:09
495000,-583216.5305981487,296.47650433096817,423.2510448067084,0:07
496000,-581258.7261748149,294.1431929141076,425.2630421230691,0:06
497000,-581142.8116579917,294.6680514381891,422.6958516785868,0:04
498000,-581513.7151826727,298.17705871210467,423.8525244587583,0:03
499000,-584237.3677831448,296.5315575361054,422.79740855013466,0:01
500000,-582278.320012131,296.6646853580252,423.9881819257935,0:00
Traceback (most recent call last):
  File "/home/wp1g16/gcmc_scripts/FreeEnergy_calculations/solvate_equilibrate.py", line 153, in <module>
    PDBFile.writeFile(pdb.topology, positions, f)
  File "/scratch/wp1g16/miniconda3/envs/OMM8.0/lib/python3.9/site-packages/openmm/app/pdbfile.py", line 291, in writeFile
    PDBFile.writeModel(topology, positions, file, keepIds=keepIds, extraParticleIdentifier=extraParticleIdentifier)
  File "/scratch/wp1g16/miniconda3/envs/OMM8.0/lib/python3.9/site-packages/openmm/app/pdbfile.py", line 339, in writeModel
    raise ValueError('The number of positions must match the number of atoms')
ValueError: The number of positions must match the number of atoms
Job Done
==============================================================================
Running epilogue script on pink56.

Submit time  : 2024-08-07T13:06:14
Start time   : 2024-08-08T11:08:04
End time     : 2024-08-08T11:22:21
Elapsed time : 00:14:17 (Timelimit=06:00:00)

Job ID: 6409978
Cluster: i5
User/Group: wp1g16/eb
State: COMPLETED (exit code 0)
Nodes: 1
Cores per node: 6
CPU Utilized: 00:13:30
CPU Efficiency: 15.75% of 01:25:42 core-walltime
Job Wall-clock time: 00:14:17
Memory Utilized: 542.67 MB
Memory Efficiency: 0.00% of 16.00 B

